,,,335.20002034E-6,1.6000000,
,,,335.28002677E-6,1.6000000,
,,,335.36000410E-6,1.6000000,
,,,335.44001053E-6,1.6000000,
,,,335.52001696E-6,3.20000005,
,,,335.60002339E-6,3.20000005,
,,,335.68000072E-6,3.20000005,
,,,335.76000715E-6,1.6000000,
,,,335.84001358E-6,3.20000005,
,,,335.92002001E-6,3.20000005,
,,,336.00002644E-6,3.20000005,
,,,336.08000376E-6,1.6000000,
,,,336.16001019E-6,3.20000005,
,,,336.24001662E-6,3.20000005,
,,,336.32002305E-6,1.6000000,
,,,336.40000038E-6,3.20000005,
,,,336.48000681E-6,3.20000005,
,,,336.56001324E-6,1.6000000,
,,,336.64001967E-6,3.20000005,
,,,336.72002610E-6,3.20000005,
,,,336.80000342E-6,3.20000005,
,,,336.88000985E-6,1.6000000,
,,,336.96001628E-6,3.20000005,
,,,337.04002271E-6,3.20000005,
,,,337.12000004E-6,1.6000000,
,,,337.20000647E-6,1.6000000,
,,,337.28001290E-6,1.6000000,
,,,337.36001933E-6,3.20000005,
,,,337.44002576E-6,1.6000000,
,,,337.52000309E-6,1.6000000,
,,,337.60000952E-6,3.20000005,
,,,337.68001595E-6,3.20000005,
,,,337.76002238E-6,3.20000005,
,,,337.83999970E-6,1.6000000,
,,,337.92000613E-6,1.6000000,
,,,338.00001256E-6,3.20000005,
,,,338.08001899E-6,3.20000005,
,,,338.16002542E-6,3.20000005,
,,,338.24000275E-6,1.6000000,
,,,338.32000918E-6,3.20000005,
,,,338.40001561E-6,1.6000000,
,,,338.48002204E-6,1.6000000,
,,,338.55999936E-6,1.6000000,
,,,338.64000579E-6,1.6000000,
,,,338.72001222E-6,1.6000000,
,,,338.80001865E-6,3.20000005,
,,,338.88002508E-6,3.20000005,
,,,338.96000241E-6,3.20000005,
,,,339.04000884E-6,3.20000005,
,,,339.12001527E-6,3.20000005,
,,,339.20002170E-6,1.6000000,
,,,339.27999903E-6,3.20000005,
,,,339.36000546E-6,3.20000005,
,,,339.44001189E-6,3.20000005,
,,,339.52001831E-6,3.20000005,
,,,339.60002474E-6,3.20000005,
,,,339.68000207E-6,3.20000005,
,,,339.76000850E-6,3.20000005,
,,,339.84001493E-6,3.20000005,
,,,339.92002136E-6,3.20000005,
,,,340.00002779E-6,3.20000005,
,,,340.08000512E-6,1.6000000,
,,,340.16001155E-6,3.20000005,
,,,340.24001798E-6,1.6000000,
,,,340.32002441E-6,1.6000000,
,,,340.40000173E-6,1.6000000,
,,,340.48000816E-6,1.6000000,
,,,340.56001459E-6,3.20000005,
,,,340.64002102E-6,1.6000000,
,,,340.72002745E-6,1.6000000,
,,,340.80000478E-6,1.6000000,
,,,340.88001121E-6,3.20000005,
,,,340.96001764E-6,3.20000005,
,,,341.04002407E-6,3.20000005,
,,,341.12000139E-6,1.6000000,
,,,341.20000782E-6,3.20000005,
,,,341.28001425E-6,1.6000000,
,,,341.36002068E-6,1.6000000,
,,,341.44002711E-6,3.20000005,
,,,341.52000444E-6,1.6000000,
,,,341.60001087E-6,1.6000000,
,,,341.68001730E-6,3.20000005,
,,,341.76002373E-6,3.20000005,
,,,341.84000106E-6,3.20000005,
,,,341.92000749E-6,1.6000000,
,,,342.00001392E-6,1.6000000,
,,,342.08002035E-6,1.6000000,
,,,342.16002678E-6,1.6000000,
,,,342.24000410E-6,3.20000005,
,,,342.32001053E-6,1.6000000,
,,,342.40001696E-6,3.20000005,
,,,342.48002339E-6,3.20000005,
,,,342.56000072E-6,3.20000005,
,,,342.64000715E-6,3.20000005,
,,,342.72001358E-6,3.20000005,
,,,342.80002001E-6,3.20000005,
,,,342.88002644E-6,3.20000005,
,,,342.96000376E-6,3.20000005,
,,,343.04001019E-6,3.20000005,
,,,343.12001662E-6,1.6000000,
,,,343.20002305E-6,1.6000000,
,,,343.28000038E-6,3.20000005,
,,,343.36000681E-6,3.20000005,
,,,343.44001324E-6,1.6000000,
,,,343.52001967E-6,3.20000005,
,,,343.60002610E-6,3.20000005,
,,,343.68000343E-6,1.6000000,
,,,343.76000986E-6,1.6000000,
,,,343.84001628E-6,3.20000005,
,,,343.92002271E-6,3.20000005,
,,,344.00000004E-6,1.6000000,
,,,344.08000647E-6,3.20000005,
,,,344.16001290E-6,3.20000005,
,,,344.24001933E-6,3.20000005,
,,,344.32002576E-6,3.20000005,
,,,344.40000309E-6,1.6000000,
,,,344.48000952E-6,3.20000005,
,,,344.56001595E-6,1.6000000,
,,,344.64002238E-6,3.20000005,
,,,344.71999970E-6,3.20000005,
,,,344.80000613E-6,1.6000000,
,,,344.88001256E-6,1.6000000,
,,,344.96001899E-6,1.6000000,
,,,345.04002542E-6,1.6000000,
,,,345.12000275E-6,3.20000005,
,,,345.20000918E-6,1.6000000,
,,,345.28001561E-6,3.20000005,
,,,345.36002204E-6,3.20000005,
,,,345.43999936E-6,3.20000005,
,,,345.52000579E-6,3.20000005,
,,,345.60001222E-6,3.20000005,
,,,345.68001865E-6,3.20000005,
,,,345.76002508E-6,1.6000000,
,,,345.84000241E-6,1.6000000,
,,,345.92000884E-6,1.6000000,
,,,346.00001527E-6,3.20000005,
,,,346.08002170E-6,1.6000000,
,,,346.15999903E-6,1.6000000,
,,,346.24000546E-6,3.20000005,
,,,346.32001189E-6,1.6000000,
,,,346.40001832E-6,1.6000000,
,,,346.48002475E-6,1.6000000,
,,,346.56000207E-6,1.6000000,
,,,346.64000850E-6,1.6000000,
,,,346.72001493E-6,1.6000000,
,,,346.80002136E-6,3.20000005,
,,,346.87999869E-6,3.20000005,
,,,346.96000512E-6,1.6000000,
,,,347.04001155E-6,3.20000005,
,,,347.12001798E-6,3.20000005,
,,,347.20002441E-6,1.6000000,
,,,347.28000173E-6,3.20000005,
,,,347.36000816E-6,1.6000000,
,,,347.44001459E-6,3.20000005,
,,,347.52002102E-6,3.20000005,
,,,347.60002745E-6,3.20000005,
,,,347.68000478E-6,3.20000005,
,,,347.76001121E-6,3.20000005,
,,,347.84001764E-6,3.20000005,
,,,347.92002407E-6,1.6000000,
,,,348.00000140E-6,3.20000005,
,,,348.08000783E-6,1.6000000,
,,,348.16001425E-6,1.6000000,
,,,348.24002068E-6,1.6000000,
,,,348.32002711E-6,1.6000000,
,,,348.40000444E-6,3.20000005,
,,,348.48001087E-6,3.20000005,
,,,348.56001730E-6,1.6000000,
,,,348.64002373E-6,3.20000005,
,,,348.72000106E-6,3.20000005,
,,,348.80000749E-6,3.20000005,
,,,348.88001392E-6,3.20000005,
,,,348.96002035E-6,3.20000005,
,,,349.04002678E-6,1.6000000,
,,,349.12000410E-6,1.6000000,
,,,349.20001053E-6,1.6000000,
,,,349.28001696E-6,1.6000000,
,,,349.36002339E-6,3.20000005,
,,,349.44000072E-6,3.20000005,
,,,349.52000715E-6,1.6000000,
,,,349.60001358E-6,1.6000000,
,,,349.68002001E-6,1.6000000,
,,,349.76002644E-6,3.20000005,
,,,349.84000376E-6,1.6000000,
,,,349.92001019E-6,1.6000000,
,,,350.00001662E-6,3.20000005,
,,,350.08002305E-6,3.20000005,
,,,350.16000038E-6,1.6000000,
,,,350.24000681E-6,1.6000000,
,,,350.32001324E-6,1.6000000,
,,,350.40001967E-6,3.20000005,
,,,350.48002610E-6,3.20000005,
,,,350.56000343E-6,3.20000005,
,,,350.64000986E-6,1.6000000,
,,,350.72001629E-6,3.20000005,
,,,350.80002272E-6,3.20000005,
,,,350.88000004E-6,3.20000005,
,,,350.96000647E-6,3.20000005,
,,,351.04001290E-6,1.6000000,
,,,351.12001933E-6,3.20000005,
,,,351.20002576E-6,1.6000000,
,,,351.28000309E-6,3.20000005,
,,,351.36000952E-6,3.20000005,
,,,351.44001595E-6,1.6000000,
,,,351.52002238E-6,3.20000005,
,,,351.59999970E-6,3.20000005,
,,,351.68000613E-6,3.20000005,
,,,351.76001256E-6,1.6000000,
,,,351.84001899E-6,1.6000000,
,,,351.92002542E-6,1.6000000,
,,,352.00000275E-6,1.6000000,
,,,352.08000918E-6,3.20000005,
,,,352.16001561E-6,3.20000005,
,,,352.24002204E-6,3.20000005,
,,,352.31999937E-6,1.6000000,
,,,352.40000580E-6,3.20000005,
,,,352.48001222E-6,3.20000005,
,,,352.56001865E-6,3.20000005,
,,,352.64002508E-6,3.20000005,
,,,352.72000241E-6,3.20000005,
,,,352.80000884E-6,3.20000005,
,,,352.88001527E-6,1.6000000,
,,,352.96002170E-6,3.20000005,
,,,353.03999903E-6,3.20000005,
,,,353.12000546E-6,3.20000005,
,,,353.20001189E-6,3.20000005,
,,,353.28001832E-6,1.6000000,
,,,353.36002475E-6,1.6000000,
,,,353.44000207E-6,1.6000000,
,,,353.52000850E-6,1.6000000,
,,,353.60001493E-6,3.20000005,
,,,353.68002136E-6,3.20000005,
,,,353.75999869E-6,3.20000005,
,,,353.84000512E-6,3.20000005,
,,,353.92001155E-6,1.6000000,
,,,354.00001798E-6,1.6000000,
,,,354.08002441E-6,1.6000000,
,,,354.16000173E-6,1.6000000,
,,,354.24000816E-6,3.20000005,
,,,354.32001459E-6,3.20000005,
,,,354.40002102E-6,3.20000005,
,,,354.48002745E-6,1.6000000,
,,,354.56000478E-6,3.20000005,
,,,354.64001121E-6,1.6000000,
,,,354.72001764E-6,1.6000000,
,,,354.80002407E-6,1.6000000,
,,,354.88000140E-6,1.6000000,
,,,354.96000783E-6,3.20000005,
,,,355.04001426E-6,3.20000005,
,,,355.12002069E-6,1.6000000,
,,,355.20002712E-6,3.20000005,
,,,355.28000444E-6,1.6000000,
,,,355.36001087E-6,1.6000000,
,,,355.44001730E-6,3.20000005,
,,,355.52002373E-6,1.6000000,
,,,355.60000106E-6,1.6000000,
,,,355.68000749E-6,3.20000005,
,,,355.76001392E-6,1.6000000,
,,,355.84002035E-6,3.20000005,
,,,355.92002678E-6,3.20000005,
,,,356.00000410E-6,1.6000000,
,,,356.08001053E-6,3.20000005,
,,,356.16001696E-6,1.6000000,
,,,356.24002339E-6,1.6000000,
,,,356.32000072E-6,1.6000000,
,,,356.40000715E-6,1.6000000,
,,,356.48001358E-6,1.6000000,
,,,356.56002001E-6,1.6000000,
,,,356.64002644E-6,3.20000005,
,,,356.72000377E-6,1.6000000,
,,,356.80001020E-6,3.20000005,
,,,356.88001662E-6,3.20000005,
,,,356.96002305E-6,1.6000000,
,,,357.04000038E-6,1.6000000,
,,,357.12000681E-6,3.20000005,
,,,357.20001324E-6,1.6000000,
,,,357.28001967E-6,3.20000005,
,,,357.36002610E-6,3.20000005,
,,,357.44000343E-6,3.20000005,
,,,357.52000986E-6,1.6000000,
,,,357.60001629E-6,3.20000005,
,,,357.68002272E-6,1.6000000,
,,,357.76000004E-6,3.20000005,
,,,357.84000647E-6,3.20000005,
,,,357.92001290E-6,3.20000005,
,,,358.00001933E-6,3.20000005,
,,,358.08002576E-6,3.20000005,
,,,358.16000309E-6,3.20000005,
,,,358.24000952E-6,1.6000000,
,,,358.32001595E-6,1.6000000,
,,,358.40002238E-6,1.6000000,
,,,358.47999970E-6,0.0,
,,,358.56000613E-6,3.20000005,
,,,358.64001256E-6,1.6000000,
,,,358.72001899E-6,1.6000000,
,,,358.80002542E-6,3.20000005,
,,,358.88000275E-6,4.80000019,
,,,358.96000918E-6,3.20000005,
,,,359.04001561E-6,3.20000005,
,,,359.12002204E-6,1.6000000,
,,,359.19999937E-6,0.0,
,,,359.28000580E-6,0.0,
,,,359.36001223E-6,1.6000000,
,,,359.44001866E-6,3.20000005,
,,,359.52002509E-6,3.20000005,
,,,359.60000241E-6,4.80000019,
,,,359.68000884E-6,4.80000019,
,,,359.76001527E-6,4.80000019,
,,,359.84002170E-6,1.6000000,
,,,359.91999903E-6,3.20000005,
,,,360.00000546E-6,1.6000000,
,,,360.08001189E-6,0.0,
,,,360.16001832E-6,1.6000000,
,,,360.24002475E-6,1.6000000,
,,,360.32000207E-6,1.6000000,
,,,360.40000850E-6,3.20000005,
,,,360.48001493E-6,3.20000005,
,,,360.56002136E-6,3.20000005,
,,,360.63999869E-6,1.6000000,
,,,360.72000512E-6,3.20000005,
,,,360.80001155E-6,3.20000005,
,,,360.88001798E-6,3.20000005,
,,,360.96002441E-6,3.20000005,
,,,361.04000174E-6,1.6000000,
,,,361.12000817E-6,3.20000005,
,,,361.20001459E-6,1.6000000,
,,,361.28002102E-6,1.6000000,
,,,361.36002745E-6,1.6000000,
,,,361.44000478E-6,1.6000000,
,,,361.52001121E-6,1.6000000,
,,,361.60001764E-6,3.20000005,
,,,361.68002407E-6,1.6000000,
,,,361.76000140E-6,3.20000005,
,,,361.84000783E-6,3.20000005,
,,,361.92001426E-6,3.20000005,
,,,362.00002069E-6,1.6000000,
,,,362.08002712E-6,1.6000000,
,,,362.16000444E-6,1.6000000,
,,,362.24001087E-6,1.6000000,
,,,362.32001730E-6,0.0,
,,,362.40002373E-6,3.20000005,
,,,362.48000106E-6,3.20000005,
,,,362.56000749E-6,3.20000005,
,,,362.64001392E-6,1.6000000,
,,,362.72002035E-6,3.20000005,
,,,362.80002678E-6,1.6000000,
,,,362.88000410E-6,3.20000005,
,,,362.96001053E-6,3.20000005,
,,,363.04001696E-6,3.20000005,
,,,363.12002339E-6,3.20000005,
,,,363.20000072E-6,1.6000000,
,,,363.28000715E-6,1.6000000,
,,,363.36001358E-6,1.6000000,
,,,363.44002001E-6,3.20000005,
,,,363.52002644E-6,1.6000000,
,,,363.60000377E-6,1.6000000,
,,,363.68001020E-6,1.6000000,
,,,363.76001663E-6,1.6000000,
,,,363.84002306E-6,1.6000000,
,,,363.92000038E-6,3.20000005,
,,,364.00000681E-6,1.6000000,
,,,364.08001324E-6,3.20000005,
,,,364.16001967E-6,3.20000005,
,,,364.24002610E-6,3.20000005,
,,,364.32000343E-6,3.20000005,
,,,364.40000986E-6,3.20000005,
,,,364.48001629E-6,1.6000000,
,,,364.56002272E-6,1.6000000,
,,,364.64000004E-6,1.6000000,
,,,364.72000647E-6,3.20000005,
,,,364.80001290E-6,1.6000000,
,,,364.88001933E-6,1.6000000,
,,,364.96002576E-6,3.20000005,
,,,365.04000309E-6,3.20000005,
,,,365.12000952E-6,1.6000000,
,,,365.20001595E-6,1.6000000,
,,,365.28002238E-6,1.6000000,
,,,365.35999971E-6,3.20000005,
,,,365.44000614E-6,0.0,
,,,365.52001256E-6,1.6000000,
,,,365.60001899E-6,3.20000005,
,,,365.68002542E-6,3.20000005,
,,,365.76000275E-6,3.20000005,
,,,365.84000918E-6,1.6000000,
,,,365.92001561E-6,1.6000000,
,,,366.00002204E-6,1.6000000,
,,,366.07999937E-6,1.6000000,
,,,366.16000580E-6,3.20000005,
,,,366.24001223E-6,3.20000005,
,,,366.32001866E-6,1.6000000,
,,,366.40002509E-6,1.6000000,
,,,366.48000241E-6,3.20000005,
,,,366.56000884E-6,3.20000005,
,,,366.64001527E-6,1.6000000,
,,,366.72002170E-6,1.6000000,
,,,366.79999903E-6,1.6000000,
,,,366.88000546E-6,3.20000005,
,,,366.96001189E-6,1.6000000,
,,,367.04001832E-6,1.6000000,
,,,367.12002475E-6,3.20000005,
,,,367.20000207E-6,1.6000000,
,,,367.28000850E-6,3.20000005,
,,,367.36001493E-6,3.20000005,
,,,367.44002136E-6,1.6000000,
,,,367.51999869E-6,3.20000005,
,,,367.60000512E-6,1.6000000,
,,,367.68001155E-6,1.6000000,
,,,367.76001798E-6,3.20000005,
,,,367.84002441E-6,3.20000005,
,,,367.92000174E-6,1.6000000,
,,,368.00000817E-6,3.20000005,
,,,368.08001460E-6,3.20000005,
,,,368.16002103E-6,3.20000005,
,,,368.24002746E-6,1.6000000,
,,,368.32000478E-6,3.20000005,
,,,368.40001121E-6,1.6000000,
,,,368.48001764E-6,1.6000000,
,,,368.56002407E-6,3.20000005,
,,,368.64000140E-6,1.6000000,
,,,368.72000783E-6,1.6000000,
,,,368.80001426E-6,1.6000000,
,,,368.88002069E-6,1.6000000,
,,,368.96002712E-6,1.6000000,
,,,369.04000444E-6,1.6000000,
,,,369.12001087E-6,1.6000000,
,,,369.20001730E-6,3.20000005,
,,,369.28002373E-6,1.6000000,
,,,369.36000106E-6,3.20000005,
,,,369.44000749E-6,3.20000005,
,,,369.52001392E-6,1.6000000,
,,,369.60002035E-6,1.6000000,
,,,369.68002678E-6,3.20000005,
,,,369.76000411E-6,3.20000005,
,,,369.84001053E-6,3.20000005,
,,,369.92001696E-6,3.20000005,
,,,370.00002339E-6,1.6000000,
,,,370.08000072E-6,3.20000005,
,,,370.16000715E-6,3.20000005,
,,,370.24001358E-6,3.20000005,
,,,370.32002001E-6,1.6000000,
,,,370.40002644E-6,1.6000000,
,,,370.48000377E-6,3.20000005,
,,,370.56001020E-6,3.20000005,
,,,370.64001663E-6,3.20000005,
,,,370.72002306E-6,1.6000000,
,,,370.80000038E-6,1.6000000,
,,,370.88000681E-6,1.6000000,
,,,370.96001324E-6,3.20000005,
,,,371.04001967E-6,3.20000005,
,,,371.12002610E-6,3.20000005,
,,,371.20000343E-6,3.20000005,
,,,371.28000986E-6,1.6000000,
,,,371.36001629E-6,3.20000005,
,,,371.44002272E-6,1.6000000,
,,,371.52000004E-6,1.6000000,
,,,371.60000647E-6,3.20000005,
,,,371.68001290E-6,1.6000000,
,,,371.76001933E-6,3.20000005,
,,,371.84002576E-6,3.20000005,
,,,371.92000309E-6,1.6000000,
,,,372.00000952E-6,3.20000005,
,,,372.08001595E-6,3.20000005,
,,,372.16002238E-6,1.6000000,
,,,372.23999971E-6,1.6000000,
,,,372.32000614E-6,1.6000000,
,,,372.40001257E-6,1.6000000,
,,,372.48001900E-6,3.20000005,
,,,372.56002543E-6,3.20000005,
,,,372.64000275E-6,1.6000000,
,,,372.72000918E-6,3.20000005,
,,,372.80001561E-6,1.6000000,
,,,372.88002204E-6,3.20000005,
,,,372.95999937E-6,1.6000000,
,,,373.04000580E-6,3.20000005,
,,,373.12001223E-6,1.6000000,
,,,373.20001866E-6,3.20000005,
,,,373.28002509E-6,1.6000000,
,,,373.36000241E-6,1.6000000,
,,,373.44000884E-6,1.6000000,
,,,373.52001527E-6,1.6000000,
,,,373.60002170E-6,1.6000000,
,,,373.67999903E-6,3.20000005,
,,,373.76000546E-6,3.20000005,
,,,373.84001189E-6,1.6000000,
,,,373.92001832E-6,3.20000005,
,,,374.00002475E-6,3.20000005,
,,,374.08000208E-6,1.6000000,
,,,374.16000850E-6,1.6000000,
,,,374.24001493E-6,3.20000005,
,,,374.32002136E-6,3.20000005,
,,,374.39999869E-6,3.20000005,
,,,374.48000512E-6,1.6000000,
,,,374.56001155E-6,1.6000000,
,,,374.64001798E-6,1.6000000,
,,,374.72002441E-6,3.20000005,
,,,374.80000174E-6,3.20000005,
,,,374.88000817E-6,1.6000000,
,,,374.96001460E-6,1.6000000,
,,,375.04002103E-6,3.20000005,
,,,375.12002746E-6,1.6000000,
,,,375.20000478E-6,1.6000000,
,,,375.28001121E-6,3.20000005,
,,,375.36001764E-6,1.6000000,
,,,375.44002407E-6,1.6000000,
,,,375.52000140E-6,1.6000000,
,,,375.60000783E-6,1.6000000,
,,,375.68001426E-6,1.6000000,
,,,375.76002069E-6,3.20000005,
,,,375.84002712E-6,3.20000005,
,,,375.92000444E-6,3.20000005,
,,,376.00001087E-6,3.20000005,
,,,376.08001730E-6,3.20000005,
,,,376.16002373E-6,1.6000000,
,,,376.24000106E-6,1.6000000,
,,,376.32000749E-6,1.6000000,
,,,376.40001392E-6,1.6000000,
,,,376.48002035E-6,3.20000005,
,,,376.56002678E-6,1.6000000,
,,,376.64000411E-6,3.20000005,
,,,376.72001054E-6,3.20000005,
,,,376.80001697E-6,3.20000005,
,,,376.88002340E-6,3.20000005,
,,,376.96000072E-6,3.20000005,
,,,377.04000715E-6,3.20000005,
,,,377.12001358E-6,1.6000000,
,,,377.20002001E-6,1.6000000,
,,,377.28002644E-6,1.6000000,
,,,377.36000377E-6,3.20000005,
,,,377.44001020E-6,3.20000005,
,,,377.52001663E-6,3.20000005,
,,,377.60002306E-6,3.20000005,
,,,377.68000038E-6,1.6000000,
,,,377.76000681E-6,3.20000005,
,,,377.84001324E-6,3.20000005,
,,,377.92001967E-6,3.20000005,
,,,378.00002610E-6,3.20000005,
,,,378.08000343E-6,1.6000000,
,,,378.16000986E-6,3.20000005,
,,,378.24001629E-6,3.20000005,
,,,378.32002272E-6,3.20000005,
,,,378.40000005E-6,1.6000000,
,,,378.48000648E-6,3.20000005,
,,,378.56001290E-6,1.6000000,
,,,378.64001933E-6,3.20000005,
,,,378.72002576E-6,1.6000000,
,,,378.80000309E-6,3.20000005,
,,,378.88000952E-6,3.20000005,
,,,378.96001595E-6,1.6000000,
,,,379.04002238E-6,3.20000005,
,,,379.11999971E-6,3.20000005,
,,,379.20000614E-6,3.20000005,
,,,379.28001257E-6,1.6000000,
,,,379.36001900E-6,3.20000005,
,,,379.44002543E-6,3.20000005,
,,,379.52000275E-6,3.20000005,
,,,379.60000918E-6,1.6000000,
,,,379.68001561E-6,3.20000005,
,,,379.76002204E-6,3.20000005,
,,,379.83999937E-6,1.6000000,
,,,379.92000580E-6,3.20000005,
,,,380.00001223E-6,3.20000005,
,,,380.08001866E-6,3.20000005,
,,,380.16002509E-6,1.6000000,
,,,380.24000241E-6,1.6000000,
,,,380.32000884E-6,1.6000000,
,,,380.40001527E-6,1.6000000,
,,,380.48002170E-6,1.6000000,
,,,380.55999903E-6,1.6000000,
,,,380.64000546E-6,3.20000005,
,,,380.72001189E-6,1.6000000,
,,,380.80001832E-6,3.20000005,
,,,380.88002475E-6,1.6000000,
,,,380.96000208E-6,1.6000000,
,,,381.04000851E-6,1.6000000,
,,,381.12001494E-6,1.6000000,
,,,381.20002137E-6,1.6000000,
,,,381.27999869E-6,1.6000000,
,,,381.36000512E-6,3.20000005,
,,,381.44001155E-6,3.20000005,
,,,381.52001798E-6,3.20000005,
,,,381.60002441E-6,1.6000000,
,,,381.68000174E-6,1.6000000,
,,,381.76000817E-6,1.6000000,
,,,381.84001460E-6,1.6000000,
,,,381.92002103E-6,3.20000005,
,,,382.00002746E-6,3.20000005,
,,,382.08000478E-6,3.20000005,
,,,382.16001121E-6,1.6000000,
,,,382.24001764E-6,3.20000005,
,,,382.32002407E-6,3.20000005,
,,,382.40000140E-6,1.6000000,
,,,382.48000783E-6,1.6000000,
,,,382.56001426E-6,1.6000000,
,,,382.64002069E-6,1.6000000,
,,,382.72002712E-6,3.20000005,
,,,382.80000445E-6,1.6000000,
,,,382.88001087E-6,3.20000005,
,,,382.96001730E-6,3.20000005,
,,,383.04002373E-6,3.20000005,
,,,383.12000106E-6,3.20000005,
,,,383.20000749E-6,3.20000005,
,,,383.28001392E-6,3.20000005,
,,,383.36002035E-6,1.6000000,
,,,383.44002678E-6,3.20000005,
,,,383.52000411E-6,1.6000000,
,,,383.60001054E-6,3.20000005,
,,,383.68001697E-6,1.6000000,
,,,383.76002340E-6,1.6000000,
,,,383.84000072E-6,3.20000005,
,,,383.92000715E-6,1.6000000,
,,,384.00001358E-6,3.20000005,
,,,384.08002001E-6,3.20000005,
,,,384.16002644E-6,1.6000000,
,,,384.24000377E-6,3.20000005,
,,,384.32001020E-6,3.20000005,
,,,384.40001663E-6,3.20000005,
,,,384.48002306E-6,3.20000005,
,,,384.56000038E-6,1.6000000,
,,,384.64000681E-6,3.20000005,
,,,384.72001324E-6,3.20000005,
,,,384.80001967E-6,1.6000000,
,,,384.88002610E-6,3.20000005,
,,,384.96000343E-6,3.20000005,
,,,385.04000986E-6,3.20000005,
,,,385.12001629E-6,3.20000005,
,,,385.20002272E-6,3.20000005,
,,,385.28000005E-6,3.20000005,
,,,385.36000648E-6,3.20000005,
,,,385.44001291E-6,1.6000000,
,,,385.52001934E-6,1.6000000,
,,,385.60002577E-6,1.6000000,
,,,385.68000309E-6,1.6000000,
,,,385.76000952E-6,1.6000000,
,,,385.84001595E-6,3.20000005,
,,,385.92002238E-6,1.6000000,
,,,385.99999971E-6,1.6000000,
,,,386.08000614E-6,3.20000005,
,,,386.16001257E-6,1.6000000,
,,,386.24001900E-6,3.20000005,
,,,386.32002543E-6,1.6000000,
,,,386.40000275E-6,3.20000005,
,,,386.48000918E-6,3.20000005,
,,,386.56001561E-6,3.20000005,
,,,386.64002204E-6,1.6000000,
,,,386.71999937E-6,3.20000005,
,,,386.80000580E-6,3.20000005,
,,,386.88001223E-6,1.6000000,
,,,386.96001866E-6,1.6000000,
,,,387.04002509E-6,1.6000000,
,,,387.12000242E-6,3.20000005,
,,,387.20000884E-6,1.6000000,
,,,387.28001527E-6,3.20000005,
,,,387.36002170E-6,3.20000005,
,,,387.43999903E-6,1.6000000,
,,,387.52000546E-6,1.6000000,
,,,387.60001189E-6,3.20000005,
,,,387.68001832E-6,1.6000000,
,,,387.76002475E-6,1.6000000,
,,,387.84000208E-6,3.20000005,
,,,387.92000851E-6,3.20000005,
,,,388.00001494E-6,1.6000000,
,,,388.08002137E-6,3.20000005,
,,,388.15999869E-6,3.20000005,
,,,388.24000512E-6,3.20000005,
,,,388.32001155E-6,1.6000000,
,,,388.40001798E-6,1.6000000,
,,,388.48002441E-6,1.6000000,
,,,388.56000174E-6,1.6000000,
,,,388.64000817E-6,1.6000000,
,,,388.72001460E-6,1.6000000,
,,,388.80002103E-6,3.20000005,
,,,388.88002746E-6,3.20000005,
,,,388.96000478E-6,3.20000005,
,,,389.04001121E-6,3.20000005,
,,,389.12001764E-6,1.6000000,
,,,389.20002407E-6,1.6000000,
,,,389.28000140E-6,3.20000005,
,,,389.36000783E-6,3.20000005,
,,,389.44001426E-6,3.20000005,
,,,389.52002069E-6,3.20000005,
,,,389.60002712E-6,3.20000005,
,,,389.68000445E-6,1.6000000,
,,,389.76001088E-6,3.20000005,
,,,389.84001731E-6,1.6000000,
,,,389.92002374E-6,3.20000005,
,,,390.00000106E-6,3.20000005,
,,,390.08000749E-6,1.6000000,
,,,390.16001392E-6,3.20000005,
,,,390.24002035E-6,1.6000000,
,,,390.32002678E-6,3.20000005,
,,,390.40000411E-6,1.6000000,
,,,390.48001054E-6,3.20000005,
,,,390.56001697E-6,3.20000005,
,,,390.64002340E-6,1.6000000,
,,,390.72000072E-6,1.6000000,
,,,390.80000715E-6,1.6000000,
,,,390.88001358E-6,1.6000000,
,,,390.96002001E-6,3.20000005,
,,,391.04002644E-6,1.6000000,
,,,391.12000377E-6,1.6000000,
,,,391.20001020E-6,3.20000005,
,,,391.28001663E-6,3.20000005,
,,,391.36002306E-6,3.20000005,
,,,391.44000039E-6,3.20000005,
,,,391.52000681E-6,3.20000005,
,,,391.60001324E-6,3.20000005,
,,,391.68001967E-6,1.6000000,
,,,391.76002610E-6,1.6000000,
,,,391.84000343E-6,1.6000000,
,,,391.92000986E-6,1.6000000,
,,,392.00001629E-6,3.20000005,
,,,392.08002272E-6,3.20000005,
,,,392.16000005E-6,3.20000005,
,,,392.24000648E-6,3.20000005,
,,,392.32001291E-6,1.6000000,
,,,392.40001934E-6,3.20000005,
,,,392.48002577E-6,1.6000000,
,,,392.56000309E-6,3.20000005,
,,,392.64000952E-6,3.20000005,
,,,392.72001595E-6,1.6000000,
,,,392.80002238E-6,3.20000005,
,,,392.87999971E-6,3.20000005,
,,,392.96000614E-6,1.6000000,
,,,393.04001257E-6,1.6000000,
,,,393.12001900E-6,1.6000000,
,,,393.20002543E-6,3.20000005,
,,,393.28000275E-6,1.6000000,
,,,393.36000918E-6,1.6000000,
,,,393.44001561E-6,3.20000005,
,,,393.52002204E-6,1.6000000,
,,,393.59999937E-6,3.20000005,
,,,393.68000580E-6,1.6000000,
,,,393.76001223E-6,1.6000000,
,,,393.84001866E-6,1.6000000,
,,,393.92002509E-6,3.20000005,
,,,394.00000242E-6,1.6000000,
,,,394.08000885E-6,3.20000005,
